split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,110,80,-0.12837770581245422,2.8878445625305176,1.5696067810058594,5.446276664733887,-0.9127132892608643,-4.431115627288818
train,lj_noisy,110,90,0.060762666165828705,3.0959572792053223,1.654412865638733,6.231707572937012,-0.8692501783370972,-5.212184906005859
train,lj_noisy,110,100,0.2615770399570465,3.317728281021118,1.7468998432159424,7.054897308349609,-0.8266181349754333,-6.025223255157471
train,lj_noisy,111,0,-1.3914777040481567,1.8172729015350342,1.1198266744613647,0.2572574019432068,-1.453395962715149,1.0959715843200684
train,lj_noisy,111,10,-1.2733042240142822,1.9203684329986572,1.1485176086425781,0.7501622438430786,-1.4053189754486084,0.5738821029663086
train,lj_noisy,111,20,-1.172064185142517,2.060309410095215,1.2019623517990112,1.270427942276001,-1.3782514333724976,0.0438617579638958
train,lj_noisy,111,30,-1.0769283771514893,2.226975202560425,1.2727404832839966,1.8217384815216064,-1.3635419607162476,-0.5043286681175232
train,lj_noisy,111,40,-0.9852230548858643,2.4177937507629395,1.359161138534546,2.4048640727996826,-1.3590173721313477,-1.0731382369995117
train,lj_noisy,111,50,-0.8900171518325806,2.6314470767974854,1.4600944519042969,3.0275778770446777,-1.3617240190505981,-1.671095371246338
train,lj_noisy,111,60,-0.7967104911804199,2.867417335510254,1.575774908065796,3.680250406265259,-1.373699426651001,-2.2881808280944824
train,lj_noisy,111,70,-0.6969940662384033,3.114236831665039,1.6981723308563232,4.3567657470703125,-1.3878647089004517,-2.923436403274536
train,lj_noisy,111,80,-0.5780609250068665,3.358826160430908,1.817213535308838,5.058134078979492,-1.3941192626953125,-3.5852184295654297
train,lj_noisy,111,90,-0.4525490403175354,3.6135246753692627,1.9423601627349854,5.783454895019531,-1.4019830226898193,-4.266167163848877
train,lj_noisy,111,100,-0.3199653625488281,3.8738369941711426,2.0708296298980713,6.526627063751221,-1.4095758199691772,-4.962186813354492
train,lj_noisy,112,0,-1.4103840589523315,1.9318475723266602,1.2073047161102295,0.5288100838661194,-1.465383768081665,0.8199917078018188
train,lj_noisy,112,10,-1.2727129459381104,2.0192325115203857,1.2249624729156494,1.0304511785507202,-1.403003215789795,0.27844521403312683
train,lj_noisy,112,20,-1.1489251852035522,2.1316847801208496,1.2602317333221436,1.5468800067901611,-1.3558645248413086,-0.2645858824253082
train,lj_noisy,112,30,-1.0284197330474854,2.2604010105133057,1.3060663938522339,2.0833780765533447,-1.3159517049789429,-0.8202618360519409
train,lj_noisy,112,40,-0.9080491065979004,2.4010746479034424,1.3594294786453247,2.637840509414673,-1.2805428504943848,-1.3884179592132568
train,lj_noisy,112,50,-0.7911343574523926,2.557734727859497,1.4230848550796509,3.212599515914917,-1.2520755529403687,-1.9699406623840332
train,lj_noisy,112,60,-0.6775112748146057,2.7303290367126465,1.497033953666687,3.8080241680145264,-1.2304128408432007,-2.565377712249756
train,lj_noisy,112,70,-0.5663734674453735,2.917959690093994,1.5807154178619385,4.423832416534424,-1.2149499654769897,-3.17486310005188
train,lj_noisy,112,80,-0.45763492584228516,3.1204030513763428,1.6741217374801636,5.05950927734375,-1.2056450843811035,-3.7978670597076416
train,lj_noisy,112,90,-0.3512890338897705,3.33768892288208,1.7772862911224365,5.715470790863037,-1.2024098634719849,-4.43498420715332
train,lj_noisy,112,100,-0.24055831134319305,3.5588741302490234,1.8813321590423584,6.387629508972168,-1.1979721784591675,-5.087915420532227
train,lj_noisy,113,0,-1.4008783102035522,1.870204210281372,1.152037501335144,0.3863633871078491,-1.4568222761154175,0.9615117907524109
train,lj_noisy,113,10,-1.279435157775879,1.940535306930542,1.1652302742004395,0.8099705576896667,-1.4016138315200806,0.5048089027404785
train,lj_noisy,113,20,-1.1588091850280762,1.9994020462036133,1.1736993789672852,1.2011313438415527,-1.345991611480713,0.08232017606496811
train,lj_noisy,113,30,-1.0427571535110474,2.061264991760254,1.185261845588684,1.585240364074707,-1.2943860292434692,-0.3289768397808075
train,lj_noisy,113,40,-0.9181446433067322,2.125454902648926,1.1971445083618164,1.9839882850646973,-1.2408794164657593,-0.7531518340110779
train,lj_noisy,113,50,-0.7911566495895386,2.200256586074829,1.2157784700393677,2.400233507156372,-1.1909871101379395,-1.1890958547592163
train,lj_noisy,113,60,-0.6562912464141846,2.2749273777008057,1.2342156171798706,2.823943614959717,-1.139153242111206,-1.6311277151107788
train,lj_noisy,113,70,-0.5174503326416016,2.3536131381988525,1.2553002834320068,3.2572498321533203,-1.087937831878662,-2.08005952835083
train,lj_noisy,113,80,-0.3758602440357208,2.4367544651031494,1.2792942523956299,3.699502944946289,-1.037826418876648,-2.5351450443267822
train,lj_noisy,113,90,-0.2279449701309204,2.5190908908843994,1.302258014678955,4.1470866203308105,-0.9857778549194336,-2.994678258895874
train,lj_noisy,113,100,-0.08053275942802429,2.605299949645996,1.3282294273376465,4.596449851989746,-0.9362146854400635,-3.452589511871338
train,lj_noisy,114,0,-1.4187026023864746,1.9015696048736572,1.1623896360397339,0.3610396385192871,-1.4913283586502075,1.0260781049728394
train,lj_noisy,114,10,-1.268545389175415,1.9821463823318481,1.1742262840270996,0.8810397386550903,-1.4189754724502563,0.45803555846214294
train,lj_noisy,114,20,-1.1077855825424194,2.0570623874664307,1.1823595762252808,1.4057369232177734,-1.3411531448364258,-0.11654838919639587
train,lj_noisy,114,30,-0.9437035918235779,2.137599229812622,1.1940670013427734,1.9438244104385376,-1.2641410827636719,-0.7018387913703918
train,lj_noisy,114,40,-0.7775278091430664,2.226766347885132,1.2113176584243774,2.498002767562866,-1.1895408630371094,-1.2990745306015015
train,lj_noisy,114,50,-0.607598602771759,2.3231303691864014,1.23317289352417,3.0678870677948,-1.1163831949234009,-1.9083313941955566
train,lj_noisy,114,60,-0.4298126697540283,2.4205257892608643,1.2558661699295044,3.648106336593628,-1.0413955450057983,-2.526414155960083
train,lj_noisy,114,70,-0.24848076701164246,2.5236568450927734,1.2826420068740845,4.240189075469971,-0.9677255749702454,-3.1528382301330566
train,lj_noisy,114,80,-0.06600886583328247,2.634601354598999,1.3145922422409058,4.844842433929443,-0.8967506885528564,-3.7876081466674805
train,lj_noisy,114,90,0.11519332975149155,2.7556564807891846,1.3537347316741943,5.461476802825928,-0.8303532004356384,-4.42887020111084
train,lj_noisy,114,100,0.2943889796733856,2.8877570629119873,1.400820016860962,6.0902509689331055,-0.7692002058029175,-5.07631778717041
train,lj_noisy,115,0,-1.3869564533233643,1.8812212944030762,1.1784175634384155,0.3888290524482727,-1.4663351774215698,0.9753179550170898
train,lj_noisy,115,10,-1.184678077697754,1.886875867843628,1.138929843902588,0.8672642707824707,-1.3479161262512207,0.4128585457801819
train,lj_noisy,115,20,-0.9783439040184021,1.8930578231811523,1.1002148389816284,1.3484348058700562,-1.2292237281799316,-0.15032289922237396
train,lj_noisy,115,30,-0.7770802974700928,1.9154189825057983,1.0726428031921387,1.84638249874115,-1.1184563636779785,-0.7223575711250305
train,lj_noisy,115,40,-0.5790326595306396,1.9517064094543457,1.0546035766601562,2.3601267337799072,-1.0141701698303223,-1.3032217025756836
train,lj_noisy,115,50,-0.38382548093795776,2.001246213912964,1.0455422401428223,2.889597177505493,-0.9158687591552734,-1.8933502435684204
train,lj_noisy,115,60,-0.19795063138008118,2.0732059478759766,1.0507512092590332,3.445763349533081,-0.8275633454322815,-2.501981496810913
train,lj_noisy,115,70,-0.018116330727934837,2.163562536239624,1.0679829120635986,4.0242438316345215,-0.7473835945129395,-3.12544584274292
train,lj_noisy,115,80,0.15722782909870148,2.2701470851898193,1.0958670377731323,4.62251615524292,-0.6743699908256531,-3.761615753173828
train,lj_noisy,115,90,0.33165228366851807,2.3878743648529053,1.1311626434326172,5.236598968505859,-0.6057107448577881,-4.408329010009766
train,lj_noisy,115,100,0.5028093457221985,2.518850326538086,1.1752502918243408,5.866542339324951,-0.5429800748825073,-5.064654350280762
train,lj_noisy,116,0,-1.4776980876922607,1.8864901065826416,1.2504242658615112,0.4242943525314331,-1.448687195777893,0.859803318977356
train,lj_noisy,116,10,-1.3074047565460205,1.939192295074463,1.2410317659378052,0.9330980777740479,-1.35810387134552,0.2888738214969635
train,lj_noisy,116,20,-1.1305522918701172,2.0002570152282715,1.2365082502365112,1.4599802494049072,-1.269389271736145,-0.2941325306892395
train,lj_noisy,116,30,-0.9496169090270996,2.0740976333618164,1.2395952939987183,2.0107920169830322,-1.184340000152588,-0.8943862318992615
train,lj_noisy,116,40,-0.7667924165725708,2.1636834144592285,1.2521724700927734,2.5897223949432373,-1.1040626764297485,-1.5159039497375488
train,lj_noisy,116,50,-0.5782932639122009,2.2648701667785645,1.2716038227081299,3.194539785385132,-1.0260145664215088,-2.157874345779419
train,lj_noisy,116,60,-0.3847309947013855,2.379220962524414,1.298741340637207,3.8284788131713867,-0.9505288600921631,-2.82362961769104
train,lj_noisy,116,70,-0.1854633092880249,2.503678798675537,1.3318840265274048,4.486283779144287,-0.8766379356384277,-3.5085978507995605
train,lj_noisy,116,80,0.015868738293647766,2.6432833671569824,1.3743977546691895,5.172266483306885,-0.8070105910301208,-4.215580940246582
train,lj_noisy,116,90,0.22734984755516052,2.793710231781006,1.4226133823394775,5.890249729156494,-0.7375192642211914,-4.9503374099731445
train,lj_noisy,116,100,0.444472998380661,2.9552454948425293,1.477483868598938,6.634469985961914,-0.6697700023651123,-5.706844329833984
train,lj_noisy,117,0,-1.3390016555786133,1.621124267578125,0.9710609912872314,-0.17193584144115448,-1.421335220336914,1.5252835750579834
train,lj_noisy,117,10,-1.2005138397216797,1.684324860572815,0.9766995310783386,0.28867602348327637,-1.3510804176330566,1.0157523155212402
train,lj_noisy,117,20,-1.0705559253692627,1.758048415184021,0.9901933670043945,0.7450041770935059,-1.2899479866027832,0.519653856754303
train,lj_noisy,117,30,-0.9307466745376587,1.8301368951797485,1.0023553371429443,1.2101062536239624,-1.2253915071487427,0.015121329575777054
train,lj_noisy,117,40,-0.7742787599563599,1.8962602615356445,1.0097908973693848,1.6900492906570435,-1.1525633335113525,-0.5074196457862854
train,lj_noisy,117,50,-0.6149364113807678,1.9711233377456665,1.022713303565979,2.1897077560424805,-1.0812591314315796,-1.046704649925232
train,lj_noisy,117,60,-0.4503655731678009,2.0510754585266113,1.0386335849761963,2.7059268951416016,-1.0095374584197998,-1.600784182548523
train,lj_noisy,117,70,-0.2789084017276764,2.1328463554382324,1.0561236143112183,3.234449863433838,-0.9359946250915527,-2.166372299194336
train,lj_noisy,117,80,-0.10870887339115143,2.2258880138397217,1.0815025568008423,3.7793564796447754,-0.8667075037956238,-2.743577718734741
train,lj_noisy,117,90,0.05617499351501465,2.3368890285491943,1.1187691688537598,4.345775127410889,-0.805444598197937,-3.3344457149505615
train,lj_noisy,117,100,0.21765366196632385,2.460477352142334,1.1643791198730469,4.9269537925720215,-0.7498779296875,-3.934007167816162
train,lj_noisy,118,0,-1.3804388046264648,1.671987771987915,1.0298497676849365,-0.05712426081299782,-1.425338864326477,1.3876596689224243
train,lj_noisy,118,10,-1.238702416419983,1.7431774139404297,1.039566993713379,0.4190372824668884,-1.3573170900344849,0.8667791485786438
train,lj_noisy,118,20,-1.0976189374923706,1.824099063873291,1.055643081665039,0.9048411846160889,-1.2942816019058228,0.34293434023857117
train,lj_noisy,118,30,-0.9562076330184937,1.9173386096954346,1.0788764953613281,1.411579966545105,-1.2352221012115479,-0.19657285511493683
train,lj_noisy,118,40,-0.8124255537986755,2.0208277702331543,1.1077940464019775,1.9391334056854248,-1.1786059141159058,-0.752647876739502
train,lj_noisy,118,50,-0.663958728313446,2.132509231567383,1.1410040855407715,2.4877638816833496,-1.1228117942810059,-1.3266373872756958
train,lj_noisy,118,60,-0.5111396312713623,2.2529735565185547,1.1788984537124634,3.058151960372925,-1.0681085586547852,-1.919079065322876
train,lj_noisy,118,70,-0.35007360577583313,2.3774495124816895,1.2180770635604858,3.648355007171631,-1.0113965272903442,-2.530158519744873
train,lj_noisy,118,80,-0.1849379986524582,2.510112762451172,1.2616487741470337,4.258528709411621,-0.9557862281799316,-3.157994031906128
train,lj_noisy,118,90,-0.016725528985261917,2.652139663696289,1.3104735612869263,4.889173984527588,-0.9020370244979858,-3.802631139755249
train,lj_noisy,118,100,0.15499664843082428,2.8022286891937256,1.3636054992675781,5.53940486907959,-0.8493752479553223,-4.46394157409668
train,lj_noisy,119,0,-1.412753939628601,1.8265151977539062,1.1585216522216797,0.28259268403053284,-1.44996178150177,1.049774408340454
train,lj_noisy,119,10,-1.2744193077087402,1.9073221683502197,1.1713424921035767,0.775943398475647,-1.384709119796753,0.5129668116569519
train,lj_noisy,119,20,-1.1282457113265991,1.9987224340438843,1.1895687580108643,1.2988733053207397,-1.3199491500854492,-0.049241676926612854
train,lj_noisy,119,30,-0.9736695289611816,2.0998694896698,1.2128822803497314,1.8506934642791748,-1.2552098035812378,-0.6366028785705566
train,lj_noisy,119,40,-0.8122686743736267,2.2088727951049805,1.2407737970352173,2.423881769180298,-1.1909748315811157,-1.241324782371521
train,lj_noisy,119,50,-0.6430694460868835,2.3261454105377197,1.2732685804367065,3.0208663940429688,-1.126950979232788,-1.8658913373947144
train,lj_noisy,119,60,-0.466938316822052,2.4528422355651855,1.3110579252243042,3.6429355144500732,-1.0636783838272095,-2.5114355087280273
train,lj_noisy,119,70,-0.28317728638648987,2.5871920585632324,1.3530837297439575,4.287877559661865,-1.0003865957260132,-3.176375389099121
train,lj_noisy,119,80,-0.09209616482257843,2.7288613319396973,1.3991957902908325,4.954579830169678,-0.9371073246002197,-3.859684467315674
train,lj_noisy,119,90,0.10611604899168015,2.877354860305786,1.449183702468872,5.641739368438721,-0.8737986087799072,-4.560197353363037
train,lj_noisy,119,100,0.311026394367218,3.032290458679199,1.5029183626174927,6.3478851318359375,-0.8105457425117493,-5.276518821716309
val,reid,0,0,-1.242364764213562,1.5017485618591309,0.7875335812568665,0.411443829536438,-1.0963679552078247,0.3853154182434082
val,reid,0,10,-1.3623461723327637,1.8365001678466797,0.9830454587936401,0.947559118270874,-1.211677074432373,-0.08155443519353867
val,reid,0,50,-1.7580077648162842,3.3002402782440186,1.8290495872497559,3.4291865825653076,-1.681145429611206,-2.2370362281799316
val,reid,0,100,-2.050795793533325,5.359097003936768,3.0122406482696533,7.186574935913086,-2.274515390396118,-5.488100528717041
val,reid,1,0,-1.2903414964675903,1.6186766624450684,0.9505254626274109,0.7569851875305176,-1.0805214643478394,-0.030619261786341667
val,reid,1,10,-1.3673524856567383,1.9084665775299072,1.1156315803527832,1.2890651226043701,-1.1628332138061523,-0.5193711519241333
val,reid,1,50,-1.7043540477752686,3.3740947246551514,1.9696264266967773,3.9205172061920166,-1.594598412513733,-2.8703298568725586
val,reid,1,100,-1.9150161743164062,5.588930130004883,3.2629270553588867,8.157086372375488,-2.18145489692688,-6.606894493103027
val,reid,2,0,-1.2967867851257324,1.6364762783050537,0.9706789255142212,0.8125795125961304,-1.0759080648422241,-0.0971924439072609
val,reid,2,10,-1.4006280899047852,1.9579986333847046,1.158620834350586,1.3548730611801147,-1.1793540716171265,-0.5812574028968811
val,reid,2,50,-1.865870714187622,3.4181621074676514,2.0394327640533447,3.643782377243042,-1.6938658952713013,-2.5211241245269775
val,reid,2,100,-2.3575875759124756,5.296565055847168,3.1897642612457275,6.541670799255371,-2.3683574199676514,-4.875778675079346
val,reid,3,0,-1.246665358543396,1.3619338274002075,0.7479477524757385,0.05411042273044586,-1.1079561710357666,0.7378575801849365
val,reid,3,10,-1.1533145904541016,1.4496172666549683,0.7764911651611328,0.46652284264564514,-1.0690678358078003,0.2986636757850647
val,reid,3,50,-0.7169663310050964,1.8900134563446045,0.9329572319984436,2.373964786529541,-0.9155701994895935,-1.6851871013641357
val,reid,3,100,-0.08022837340831757,2.6770362854003906,1.2511825561523438,5.320616245269775,-0.7590150833129883,-4.642777442932129
val,reid,4,0,-1.2588465213775635,1.5035467147827148,0.8408689498901367,0.4375896751880646,-1.0962717533111572,0.3324042558670044
val,reid,4,10,-1.2567428350448608,1.691839575767517,0.9386861324310303,0.8878160715103149,-1.1234833002090454,-0.10298632085323334
val,reid,4,50,-1.2045223712921143,2.5566816329956055,1.387983798980713,2.954634666442871,-1.2490249872207642,-2.0707082748413086
val,reid,4,100,-1.0195667743682861,3.8524866104125977,2.0556845664978027,6.107975959777832,-1.4234410524368286,-5.027408123016357
val,reid,5,0,-1.2342405319213867,1.394403100013733,0.7427960634231567,0.1840713620185852,-1.0816593170166016,0.5943997502326965
val,reid,5,10,-1.2520328760147095,1.611609697341919,0.8603509664535522,0.6575561165809631,-1.1247122287750244,0.1459793597459793
val,reid,5,50,-1.2908799648284912,2.630035638809204,1.4115612506866455,2.868159055709839,-1.3293026685714722,-1.9106947183609009
val,reid,5,100,-1.251436471939087,4.181685924530029,2.2479028701782227,6.256604194641113,-1.636506199836731,-5.004211902618408
val,reid,6,0,-1.241849660873413,1.4939926862716675,0.8132107257843018,0.4117773771286011,-1.0995032787322998,0.37489598989486694
val,reid,6,10,-1.2169135808944702,1.666114091873169,0.8980386853218079,0.8674536943435669,-1.1131970882415771,-0.07231637090444565
val,reid,6,50,-1.0711686611175537,2.4666635990142822,1.295482873916626,2.957751512527466,-1.1845029592514038,-2.0874781608581543
val,reid,6,100,-0.7843225002288818,3.687930107116699,1.9047253131866455,6.123145580291748,-1.2996137142181396,-5.0803608894348145
val,reid,7,0,-1.2872086763381958,1.61017644405365,0.9373030662536621,0.7254748940467834,-1.085307002067566,0.009316818788647652
val,reid,7,10,-1.3574978113174438,1.8922723531723022,1.098001480102539,1.2458717823028564,-1.1649448871612549,-0.4664534032344818
val,reid,7,50,-1.6690335273742676,3.281482696533203,1.9036509990692139,3.6954710483551025,-1.587506651878357,-2.6223204135894775
val,reid,7,100,-2.048593044281006,5.48410701751709,3.203658103942871,7.497372627258301,-2.280395030975342,-5.848745822906494
val,reid,8,0,-1.2618331909179688,1.621422290802002,0.8854687213897705,0.6998291015625,-1.1070805788040161,0.08794184774160385
val,reid,8,10,-1.3638639450073242,1.9467828273773193,1.0737429857254028,1.246921181678772,-1.2127995491027832,-0.39531442523002625
val,reid,8,50,-1.8045430183410645,3.550657272338867,2.0098259449005127,3.9075427055358887,-1.7435657978057861,-2.6816372871398926
val,reid,8,100,-2.143893003463745,5.774403095245361,3.2963011264801025,7.87377405166626,-2.4096176624298096,-6.077490329742432
val,reid,9,0,-1.2889727354049683,1.6397361755371094,0.9958499670028687,0.7940568923950195,-1.1050747632980347,-0.05758553370833397
val,reid,9,10,-1.2353646755218506,1.7715096473693848,1.05374276638031,1.2268309593200684,-1.0940415859222412,-0.5010448694229126
val,reid,9,50,-0.9625864028930664,2.396458625793457,1.3327572345733643,3.2181241512298584,-1.057667851448059,-2.4987447261810303
val,reid,9,100,-0.5139392614364624,3.3954453468322754,1.7906689643859863,6.253692626953125,-1.0378098487854004,-5.461945056915283
val,reid,10,0,-1.2902318239212036,1.6689586639404297,1.0062967538833618,0.8428172469139099,-1.116769790649414,-0.0929637923836708
val,reid,10,10,-1.2648439407348633,1.8387794494628906,1.0888338088989258,1.2984780073165894,-1.1286894083023071,-0.543205201625824
val,reid,10,50,-1.0963242053985596,2.6368465423583984,1.4773787260055542,3.434736967086792,-1.1864964962005615,-2.6160666942596436
val,reid,10,100,-0.7407657504081726,3.8796048164367676,2.084587812423706,6.762662887573242,-1.2768315076828003,-5.779269218444824
val,reid,11,0,-1.2899322509765625,1.6497336626052856,0.9872374534606934,0.8383958339691162,-1.088795781135559,-0.11264748126268387
val,reid,11,10,-1.3113116025924683,1.8750114440917969,1.1083072423934937,1.3293886184692383,-1.1332584619522095,-0.5802560448646545
val,reid,11,50,-1.3446508646011353,2.9535343647003174,1.691202163696289,3.6817212104797363,-1.346068263053894,-2.7731776237487793
val,reid,11,100,-1.2434474229812622,4.609339714050293,2.5863876342773438,7.359908103942871,-1.656594157218933,-6.132594108581543
val,reid,12,0,-1.2397677898406982,1.4829802513122559,0.7880573868751526,0.40447288751602173,-1.0798673629760742,0.3717484772205353
val,reid,12,10,-1.3591642379760742,1.8194365501403809,0.9870046377182007,0.9346468448638916,-1.1984901428222656,-0.08597864210605621
val,reid,12,50,-1.8991066217422485,3.4724230766296387,1.97550630569458,3.508963108062744,-1.7888836860656738,-2.2600951194763184
val,reid,12,100,-2.6045939922332764,6.1506805419921875,3.592576742172241,7.741541862487793,-2.7298903465270996,-5.76259183883667
val,reid,13,0,-1.2578250169754028,1.5502142906188965,0.8762109279632568,0.578564465045929,-1.0912245512008667,0.18172171711921692
val,reid,13,10,-1.2644214630126953,1.754835844039917,0.9844884872436523,1.0459835529327393,-1.126308560371399,-0.26547175645828247
val,reid,13,50,-1.2587504386901855,2.713041305541992,1.493499517440796,3.210296392440796,-1.2972162961959839,-2.296520948410034
val,reid,13,100,-1.1548532247543335,4.135512828826904,2.247537851333618,6.449970722198486,-1.544811487197876,-5.28351354598999
val,reid,14,0,-1.2894158363342285,1.6164911985397339,0.974848210811615,0.7294982075691223,-1.1029696464538574,0.008289189077913761
val,reid,14,10,-1.256122350692749,1.7656230926513672,1.0469449758529663,1.1680556535720825,-1.1031668186187744,-0.43702787160873413
val,reid,14,50,-1.0830734968185425,2.4784395694732666,1.3956279754638672,3.198535442352295,-1.1212458610534668,-2.4560699462890625
val,reid,14,100,-0.7878365516662598,3.6303181648254395,1.9676711559295654,6.333342552185059,-1.1887884140014648,-5.487071990966797
val,reid,15,0,-1.2376708984375,1.4003959894180298,0.7331203818321228,0.15728309750556946,-1.0958582162857056,0.6401925683021545
val,reid,15,10,-1.2853093147277832,1.6482324600219727,0.8717131614685059,0.6406933069229126,-1.1592808961868286,0.19431275129318237
val,reid,15,50,-1.4319764375686646,2.7693822383880615,1.4954651594161987,2.876887559890747,-1.4337372779846191,-1.8472003936767578
val,reid,15,100,-1.4612089395523071,4.358608245849609,2.3659894466400146,6.23227071762085,-1.7762409448623657,-4.891807556152344
val,reid,16,0,-1.25065016746521,1.5418503284454346,0.8601027131080627,0.5595117807388306,-1.0873044729232788,0.2040708214044571
val,reid,16,10,-1.268550157546997,1.7550612688064575,0.9745514392852783,1.0292571783065796,-1.1280417442321777,-0.24376052618026733
val,reid,16,50,-1.3084280490875244,2.7243289947509766,1.496275782585144,3.158845901489258,-1.315095067024231,-2.241732120513916
val,reid,16,100,-1.251382827758789,4.137235164642334,2.252279281616211,6.3386030197143555,-1.5692219734191895,-5.185417652130127
val,reid,17,0,-1.260532259941101,1.5504275560379028,0.8517090082168579,0.5511629581451416,-1.0912498235702515,0.219681978225708
val,reid,17,10,-1.3560819625854492,1.8491159677505493,1.025846004486084,1.0540366172790527,-1.1877998113632202,-0.22686263918876648
val,reid,17,50,-1.7936289310455322,3.258368492126465,1.8645472526550293,3.3161189556121826,-1.6718640327453613,-2.1647396087646484
val,reid,17,100,-2.275634288787842,5.437765121459961,3.1768946647644043,6.906171798706055,-2.3986217975616455,-5.175750732421875
val,reid,18,0,-1.2544397115707397,1.6068874597549438,0.9017230272293091,0.7419359683990479,-1.0800381898880005,0.010326456278562546
val,reid,18,10,-1.3254141807556152,1.8842555284500122,1.0595130920410156,1.2443045377731323,-1.160797357559204,-0.44419795274734497
val,reid,18,50,-1.6051710844039917,3.1532838344573975,1.788148045539856,3.515946388244629,-1.537331223487854,-2.4534859657287598
val,reid,18,100,-1.7967379093170166,4.911039352416992,2.787999153137207,6.862936019897461,-2.0085620880126953,-5.399484634399414
val,reid,19,0,-1.2578403949737549,1.5775526762008667,0.8894574642181396,0.6659578680992126,-1.0791089534759521,0.083001047372818
val,reid,19,10,-1.3499640226364136,1.8872132301330566,1.0685782432556152,1.2012555599212646,-1.175654649734497,-0.3964734375476837
val,reid,19,50,-1.8173407316207886,3.3884072303771973,1.954642653465271,3.650665044784546,-1.6807818412780762,-2.518470287322998
val,reid,19,100,-2.3901031017303467,5.551964282989502,3.239950180053711,7.182448387145996,-2.408669948577881,-5.50837516784668
val,depablo_low_temp,20,0,-1.318914771080017,1.8626179695129395,1.063767671585083,1.3249233961105347,-1.0873197317123413,-0.5914662480354309
val,depablo_low_temp,20,10,-1.2657908201217651,1.997039556503296,1.123810887336731,1.7576757669448853,-1.0780524015426636,-1.0316652059555054
val,depablo_low_temp,20,50,-0.9950950741767883,2.642575263977051,1.4166064262390137,3.768779993057251,-1.051348090171814,-3.0336523056030273
val,depablo_low_temp,20,100,-0.5273757576942444,3.6595704555511475,1.8829561471939087,6.854315280914307,-1.0316373109817505,-6.033744812011719
val,depablo_low_temp,21,0,-1.3189400434494019,1.7259855270385742,0.9615064859390259,0.9612435102462769,-1.0808789730072021,-0.2208007574081421
val,depablo_low_temp,21,10,-1.2910910844802856,1.8665075302124023,1.0288165807724,1.3587712049484253,-1.085343837738037,-0.6190099716186523
val,depablo_low_temp,21,50,-1.135176420211792,2.546590805053711,1.359518051147461,3.217921495437622,-1.1240242719650269,-2.4342315196990967
val,depablo_low_temp,21,100,-0.8351820111274719,3.6060049533843994,1.878894567489624,6.068456649780273,-1.1965945959091187,-5.153014183044434
val,depablo_low_temp,22,0,-1.217695713043213,1.2891840934753418,0.545573890209198,-0.11542143672704697,-1.0542107820510864,0.930245578289032
val,depablo_low_temp,22,10,-1.12357497215271,1.392378330230713,0.5831151008605957,0.3336949944496155,-1.0173814296722412,0.45672738552093506
val,depablo_low_temp,22,50,-0.6953182816505432,1.912915825843811,0.7869214415550232,2.4009850025177,-0.8825439214706421,-1.6693788766860962
val,depablo_low_temp,22,100,-0.06411120295524597,2.7862701416015625,1.1547088623046875,5.517765045166016,-0.7468960285186768,-4.774842739105225
val,depablo_low_temp,23,0,-1.3412046432495117,1.9811246395111084,0.9308669567108154,1.038297414779663,-1.2884628772735596,-0.013915366493165493
val,depablo_low_temp,23,10,-1.4656548500061035,2.2576823234558105,1.1002132892608643,1.3715786933898926,-1.4125089645385742,-0.2546958923339844
val,depablo_low_temp,23,50,-2.076124429702759,3.5951313972473145,1.931603193283081,2.8731918334960938,-2.0406434535980225,-1.2637938261032104
val,depablo_low_temp,23,100,-2.856940984725952,5.612203598022461,3.178274631500244,5.283594608306885,-2.9512546062469482,-2.9086997509002686
val,depablo_low_temp,24,0,-1.310298204421997,1.6769239902496338,0.8139485120773315,0.5966364741325378,-1.1591376066207886,0.27853405475616455
val,depablo_low_temp,24,10,-1.3523368835449219,1.8801045417785645,0.929254412651062,0.9701168537139893,-1.2170171737670898,-0.05478362739086151
val,depablo_low_temp,24,50,-1.5315277576446533,2.8378937244415283,1.4753222465515137,2.6796493530273438,-1.5032649040222168,-1.5365087985992432
val,depablo_low_temp,24,100,-1.6819957494735718,4.271728992462158,2.2831084728240967,5.330137729644775,-1.909424066543579,-3.8080766201019287
val,depablo_low_temp,25,0,-1.378636360168457,2.1892597675323486,1.1178721189498901,1.5479711294174194,-1.3030327558517456,-0.5512760877609253
val,depablo_low_temp,25,10,-1.5173718929290771,2.453563928604126,1.2839329242706299,1.834546446800232,-1.428826928138733,-0.7481607794761658
val,depablo_low_temp,25,50,-2.2355945110321045,3.7813072204589844,2.1360814571380615,3.124634027481079,-2.0991322994232178,-1.5295381546020508
val,depablo_low_temp,25,100,-3.043644666671753,5.666165828704834,3.327632188796997,5.236785888671875,-2.979990005493164,-2.9070281982421875
val,depablo_low_temp,26,0,-1.3303470611572266,1.7580959796905518,0.8395219445228577,0.6497726440429688,-1.2114561796188354,0.28374794125556946
val,depablo_low_temp,26,10,-1.4670872688293457,1.999820590019226,0.9914474487304688,0.9043526649475098,-1.3285497426986694,0.10883589088916779
val,depablo_low_temp,26,50,-2.2095248699188232,3.2149837017059326,1.7748725414276123,1.9803998470306396,-1.9692721366882324,-0.5074111223220825
