split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,48,0,1.5576255321502686,-1.3835548162460327,0.37334513664245605,1.0992865562438965,-0.08507657051086426,0.8433825373649597,-0.9128660559654236,0.5098390579223633
train,depablo_low_temp,48,10,1.8753992319107056,-1.656661033630371,0.4354325234889984,1.3842798471450806,-0.21620649099349976,0.8718081116676331,-1.0603615045547485,0.5562803149223328
train,depablo_low_temp,48,20,2.2598342895507812,-1.9676827192306519,0.4984770119190216,1.6765594482421875,-0.30724966526031494,0.9382361173629761,-1.223164677619934,0.608421802520752
train,depablo_low_temp,48,30,2.6539716720581055,-2.293149471282959,0.5712083578109741,1.9817662239074707,-0.41094663739204407,1.0145950317382812,-1.4013748168945312,0.6822012662887573
train,depablo_low_temp,48,40,3.0558273792266846,-2.631513833999634,0.6532507538795471,2.2988362312316895,-0.5273270010948181,1.10000479221344,-1.5940653085708618,0.7769470810890198
train,depablo_low_temp,48,50,3.4654064178466797,-2.9822263717651367,0.7440598011016846,2.6269500255584717,-0.655170202255249,1.194327712059021,-1.8004666566848755,0.8915550708770752
train,depablo_low_temp,48,60,3.8811681270599365,-3.343970537185669,0.8432655930519104,2.964998960494995,-0.7941334247589111,1.2970211505889893,-2.0197513103485107,1.0254417657852173
train,depablo_low_temp,48,70,4.303257942199707,-3.7161078453063965,0.950181782245636,3.3118531703948975,-0.9424669742584229,1.4081145524978638,-2.2509877681732178,1.177287220954895
train,depablo_low_temp,48,80,4.73043966293335,-4.09739875793457,1.0643519163131714,3.66624116897583,-1.0993701219558716,1.5273001194000244,-2.4933090209960938,1.3463869094848633
train,depablo_low_temp,48,90,5.1626362800598145,-4.4872331619262695,1.1852405071258545,4.027270793914795,-1.2636314630508423,1.6544737815856934,-2.7459256649017334,1.5316684246063232
train,depablo_low_temp,48,100,5.599117279052734,-4.884593963623047,1.3122987747192383,4.393711566925049,-1.4340792894363403,1.7894618511199951,-3.007951021194458,1.7321890592575073
train,depablo_low_temp,49,0,1.4429727792739868,-1.3767595291137695,0.46878278255462646,1.1808892488479614,-0.348655104637146,0.8940445184707642,-0.9975345730781555,0.6982110142707825
train,depablo_low_temp,49,10,1.5460275411605835,-1.5584264993667603,0.5612236261367798,1.4840693473815918,-0.6747632622718811,0.8135682940483093,-1.140467643737793,0.7980695962905884
train,depablo_low_temp,49,20,1.6602418422698975,-1.7540929317474365,0.6616755723953247,1.7988431453704834,-1.0096246004104614,0.742784857749939,-1.2971715927124023,0.9159833788871765
train,depablo_low_temp,49,30,1.771007776260376,-1.9582116603851318,0.773017406463623,2.1270742416381836,-1.3676643371582031,0.6749958992004395,-1.468456745147705,1.057586669921875
train,depablo_low_temp,49,40,1.8771641254425049,-2.1700658798217773,0.89528888463974,2.4681994915008545,-1.7491044998168945,0.610050618648529,-1.6541409492492676,1.2231941223144531
train,depablo_low_temp,49,50,1.9789049625396729,-2.389216661453247,1.0280470848083496,2.8211121559143066,-2.152320146560669,0.5483875274658203,-1.853641152381897,1.4121651649475098
train,depablo_low_temp,49,60,2.075491428375244,-2.614739179611206,1.1708952188491821,3.1846070289611816,-2.576260566711426,0.4900379180908203,-2.0662617683410645,1.623970627784729
train,depablo_low_temp,49,70,2.1669161319732666,-2.845958709716797,1.3232673406600952,3.5573413372039795,-3.019110918045044,0.43535351753234863,-2.2912206649780273,1.8577325344085693
train,depablo_low_temp,49,80,2.2528369426727295,-3.081897735595703,1.4844660758972168,3.9378418922424316,-3.4790778160095215,0.38436877727508545,-2.527474880218506,2.1122360229492188
train,depablo_low_temp,49,90,2.333742141723633,-3.3221256732940674,1.6538524627685547,4.324914932250977,-3.954129695892334,0.33748024702072144,-2.774231433868408,2.3863515853881836
train,depablo_low_temp,49,100,2.4088313579559326,-3.5654101371765137,1.8307543992996216,4.716873645782471,-4.4425578117370605,0.29471391439437866,-3.0304274559020996,2.679032325744629
train,depablo_low_temp,50,0,1.5686216354370117,-1.433862566947937,0.4113141596317291,1.2004241943359375,-0.21107323467731476,0.822952389717102,-0.9662424921989441,0.564439058303833
train,depablo_low_temp,50,10,1.8411591053009033,-1.69136643409729,0.4837271273136139,1.494668960571289,-0.3918900787830353,0.8301008343696594,-1.1181180477142334,0.6300113201141357
train,depablo_low_temp,50,20,2.188117265701294,-1.9905712604522705,0.5561710000038147,1.7967629432678223,-0.5270540118217468,0.8780847787857056,-1.2857245206832886,0.6990855932235718
train,depablo_low_temp,50,30,2.5453970432281494,-2.3049774169921875,0.6385123133659363,2.112640142440796,-0.6754194498062134,0.9359955787658691,-1.4692808389663696,0.7900168895721436
train,depablo_low_temp,50,40,2.910001039505005,-2.633122682571411,0.731069803237915,2.442021608352661,-0.8390312194824219,1.0027050971984863,-1.6686009168624878,0.9035707712173462
train,depablo_low_temp,50,50,3.2810661792755127,-2.974083185195923,0.8335227370262146,2.7838430404663086,-1.017141342163086,1.078148365020752,-1.883048176765442,1.0393418073654175
train,depablo_low_temp,50,60,3.659214735031128,-3.32768177986145,0.9454131722450256,3.137230634689331,-1.2080693244934082,1.1627979278564453,-2.1121010780334473,1.196565866470337
train,depablo_low_temp,50,70,4.043188095092773,-3.692653179168701,1.0663013458251953,3.5008506774902344,-1.4109803438186646,1.2563891410827637,-2.354888439178467,1.3746118545532227
train,depablo_low_temp,50,80,4.433938026428223,-4.068744659423828,1.1954660415649414,3.873497486114502,-1.6234482526779175,1.3594779968261719,-2.610579252243042,1.5721633434295654
train,depablo_low_temp,50,90,4.830052375793457,-4.45444393157959,1.3323009014129639,4.2535529136657715,-1.8443145751953125,1.4717342853546143,-2.8780674934387207,1.788277506828308
train,depablo_low_temp,50,100,5.23248291015625,-4.849552631378174,1.4761008024215698,4.640026569366455,-2.0714328289031982,1.5935039520263672,-3.156525135040283,2.0215439796447754
train,depablo_low_temp,51,0,1.4271025657653809,-1.3729479312896729,0.4905938506126404,1.176572561264038,-0.3847876787185669,0.9345591068267822,-1.0145856142044067,0.7486587166786194
train,depablo_low_temp,51,10,1.4637672901153564,-1.5335721969604492,0.5993360877037048,1.4985765218734741,-0.7897757887840271,0.820427656173706,-1.165633201599121,0.877463698387146
train,depablo_low_temp,51,20,1.5037177801132202,-1.7077007293701172,0.7200263738632202,1.8372527360916138,-1.2171498537063599,0.7124040126800537,-1.33423912525177,1.0319857597351074
train,depablo_low_temp,51,30,1.5447486639022827,-1.8933508396148682,0.8520747423171997,2.1909308433532715,-1.6663603782653809,0.6094900965690613,-1.5190236568450928,1.2112177610397339
train,depablo_low_temp,51,40,1.586220145225525,-2.089528799057007,0.994960606098175,2.5582287311553955,-2.1360137462615967,0.5117238163948059,-1.719136118888855,1.4143848419189453
train,depablo_low_temp,51,50,1.6281347274780273,-2.2952938079833984,1.1478687524795532,2.9373559951782227,-2.6236376762390137,0.4194768965244293,-1.9334468841552734,1.6401625871658325
train,depablo_low_temp,51,60,1.6701806783676147,-2.5096871852874756,1.3101160526275635,3.326785087585449,-3.1273624897003174,0.33286160230636597,-2.1609387397766113,1.8874106407165527
train,depablo_low_temp,51,70,1.7120552062988281,-2.7314975261688232,1.4807641506195068,3.7246224880218506,-3.6447646617889404,0.25195375084877014,-2.400245428085327,2.1544668674468994
train,depablo_low_temp,51,80,1.7536629438400269,-2.959684371948242,1.6589105129241943,4.129147529602051,-4.173501491546631,0.17683188617229462,-2.6500771045684814,2.439681053161621
train,depablo_low_temp,51,90,1.794656753540039,-3.1930959224700928,1.843673586845398,4.538636684417725,-4.7114033699035645,0.10747513920068741,-2.9091451168060303,2.7414512634277344
train,depablo_low_temp,51,100,1.8349887132644653,-3.430614471435547,2.034011125564575,4.951314926147461,-5.255949020385742,0.04382789880037308,-3.1759836673736572,3.0577661991119385
train,depablo_low_temp,52,0,1.4194107055664062,-1.4228153228759766,0.5351817607879639,1.2962723970413208,-0.5453780889511108,0.8993315696716309,-1.0741060972213745,0.814760148525238
train,depablo_low_temp,52,10,1.4620722532272339,-1.5779755115509033,0.6358891129493713,1.603939414024353,-0.9255599975585938,0.7878442406654358,-1.2146098613739014,0.9292453527450562
train,depablo_low_temp,52,20,1.5122605562210083,-1.7460570335388184,0.7456475496292114,1.9246912002563477,-1.3195455074310303,0.6838119626045227,-1.3693522214889526,1.063530445098877
train,depablo_low_temp,52,30,1.5638673305511475,-1.9245433807373047,0.8653278350830078,2.259140968322754,-1.7329092025756836,0.5839431881904602,-1.538276195526123,1.219165325164795
train,depablo_low_temp,52,40,1.6163029670715332,-2.112626791000366,0.9945394992828369,2.6062052249908447,-2.1646246910095215,0.4882282316684723,-1.7207300662994385,1.3955962657928467
train,depablo_low_temp,52,50,1.6696633100509644,-2.309570074081421,1.1325823068618774,2.9644415378570557,-2.6126060485839844,0.3969495892524719,-1.9157646894454956,1.591638207435608
train,depablo_low_temp,52,60,1.7235852479934692,-2.514488935470581,1.2788352966308594,3.3326003551483154,-3.075371265411377,0.3100437819957733,-2.1224403381347656,1.806169867515564
train,depablo_low_temp,52,70,1.7780643701553345,-2.726651191711426,1.432632327079773,3.709451675415039,-3.5511932373046875,0.22757169604301453,-2.339815855026245,2.037963628768921
train,depablo_low_temp,52,80,1.8330656290054321,-2.945169448852539,1.5931682586669922,4.093462944030762,-4.037925720214844,0.14965835213661194,-2.5667741298675537,2.2855565547943115
train,depablo_low_temp,52,90,1.888321876525879,-3.1691434383392334,1.7597379684448242,4.483397960662842,-4.534010410308838,0.07614919543266296,-2.8022665977478027,2.547581195831299
train,depablo_low_temp,52,100,1.943347454071045,-3.3974850177764893,1.9315836429595947,4.877750396728516,-5.037680149078369,0.006948039401322603,-3.0451581478118896,2.822657585144043
train,depablo_low_temp,53,0,1.2607812881469727,-0.9822571873664856,0.20863933861255646,0.5186522006988525,0.42251652479171753,0.9319753646850586,-0.6216911673545837,0.3046332001686096
train,depablo_low_temp,53,10,1.2732495069503784,-1.138301968574524,0.32467299699783325,0.8545118570327759,-0.020222213119268417,0.8013898134231567,-0.7783758044242859,0.4441514015197754
train,depablo_low_temp,53,20,1.2881083488464355,-1.3065398931503296,0.45174407958984375,1.2060470581054688,-0.48444864153862,0.6756485104560852,-0.9510904550552368,0.6071692705154419
train,depablo_low_temp,53,30,1.3030459880828857,-1.485374093055725,0.5896669626235962,1.5723990201950073,-0.9708327054977417,0.5536773800849915,-1.1390089988708496,0.7933577299118042
train,depablo_low_temp,53,40,1.3182631731033325,-1.6743254661560059,0.7379382848739624,1.9525146484375,-1.477779507637024,0.43575671315193176,-1.3414465188980103,1.001875400543213
train,depablo_low_temp,53,50,1.3332501649856567,-1.8723187446594238,0.8959043622016907,2.3447635173797607,-2.00345778465271,0.32204270362854004,-1.5573872327804565,1.2317123413085938
train,depablo_low_temp,53,60,1.3478775024414062,-2.078590154647827,1.0629589557647705,2.7478787899017334,-2.546207904815674,0.2126416265964508,-1.7859481573104858,1.4818228483200073
train,depablo_low_temp,53,70,1.3615585565567017,-2.292001724243164,1.2384084463119507,3.160248041152954,-3.1042630672454834,0.10757941007614136,-2.026040554046631,1.7510545253753662
train,depablo_low_temp,53,80,1.3742420673370361,-2.5116117000579834,1.4214179515838623,3.580296039581299,-3.6754393577575684,0.006934981793165207,-2.276480197906494,2.037881374359131
train,depablo_low_temp,53,90,1.3856008052825928,-2.7364039421081543,1.6112388372421265,4.006502628326416,-4.257869243621826,-0.08928791433572769,-2.5361499786376953,2.340959072113037
train,depablo_low_temp,53,100,1.39543616771698,-2.965393304824829,1.8070507049560547,4.437411308288574,-4.849620342254639,-0.181187242269516,-2.8038558959960938,2.658717632293701
train,depablo_low_temp,54,0,1.4075486660003662,-1.3954877853393555,0.5257536768913269,1.231987476348877,-0.48942115902900696,0.9342522025108337,-1.0556076765060425,0.8112382888793945
train,depablo_low_temp,54,10,1.3532507419586182,-1.5000890493392944,0.6337106227874756,1.5210472345352173,-0.9219329953193665,0.7919442057609558,-1.1875576972961426,0.9479726552963257
train,depablo_low_temp,54,20,1.2974931001663208,-1.613157868385315,0.7514951229095459,1.8221557140350342,-1.374016284942627,0.6535497903823853,-1.3330078125,1.1063610315322876
train,depablo_low_temp,54,30,1.2419404983520508,-1.735742211341858,0.879100501537323,2.1361160278320312,-1.8454090356826782,0.5192583203315735,-1.492235541343689,1.2860631942749023
train,depablo_low_temp,54,40,1.186934232711792,-1.8675682544708252,1.0161082744598389,2.4621777534484863,-2.334805965423584,0.389290452003479,-1.6647062301635742,1.4863169193267822
train,depablo_low_temp,54,50,1.1325713396072388,-2.0080673694610596,1.1619638204574585,2.79921293258667,-2.8405473232269287,0.2638844847679138,-1.8496768474578857,1.7061864137649536
train,depablo_low_temp,54,60,1.0793423652648926,-2.1569511890411377,1.3161472082138062,3.1463701725006104,-3.3610572814941406,0.1432962864637375,-2.046501874923706,1.9446884393692017
train,depablo_low_temp,54,70,1.0274053812026978,-2.3136208057403564,1.4780176877975464,3.502492904663086,-3.8945670127868652,0.027682263404130936,-2.2543253898620605,2.2006473541259766
train,depablo_low_temp,54,80,0.9770179986953735,-2.4775338172912598,1.6469289064407349,3.8664870262145996,-4.439311504364014,-0.08281341195106506,-2.472294330596924,2.472841501235962
train,depablo_low_temp,54,90,0.928310751914978,-2.648059606552124,1.8222289085388184,4.2371721267700195,-4.99352502822876,-0.18804481625556946,-2.6995251178741455,2.7600619792938232
train,depablo_low_temp,54,100,0.8818357586860657,-2.824864625930786,2.0032827854156494,4.613643169403076,-5.555457592010498,-0.2878458797931671,-2.935238838195801,3.0610344409942627
train,depablo_low_temp,55,0,1.4827944040298462,-1.5193129777908325,0.6025373339653015,1.4412407875061035,-0.713426947593689,0.9344507455825806,-1.1652727127075195,0.9276467561721802
train,depablo_low_temp,55,10,1.5284122228622437,-1.6661463975906372,0.6955051422119141,1.7277966737747192,-1.063801646232605,0.832455039024353,-1.2956355810165405,1.0315488576889038
train,depablo_low_temp,55,20,1.5769232511520386,-1.8252313137054443,0.8000511527061462,2.027782440185547,-1.433278203010559,0.7388948798179626,-1.442794680595398,1.1616050004959106
train,depablo_low_temp,55,30,1.6234434843063354,-1.994315505027771,0.9165041446685791,2.3417928218841553,-1.8261771202087402,0.6503148078918457,-1.6061534881591797,1.3179818391799927
train,depablo_low_temp,55,40,1.6673741340637207,-2.172401189804077,1.044306755065918,2.668426275253296,-2.2410340309143066,0.5667333602905273,-1.7848241329193115,1.4998210668563843
train,depablo_low_temp,55,50,1.708374261856079,-2.358612060546875,1.1828196048736572,3.0064353942871094,-2.676320791244507,0.48806247115135193,-1.9778563976287842,1.705960750579834
train,depablo_low_temp,55,60,1.7470052242279053,-2.5524332523345947,1.3312424421310425,3.354628324508667,-3.129873037338257,0.41444891691207886,-2.1842291355133057,1.9348180294036865
train,depablo_low_temp,55,70,1.7831401824951172,-2.7527740001678467,1.4886012077331543,3.711287498474121,-3.5992956161499023,0.3458680510520935,-2.4025771617889404,2.184558868408203
train,depablo_low_temp,55,80,1.8169629573822021,-2.9588375091552734,1.6540287733078003,4.075018405914307,-4.082432270050049,0.2823314964771271,-2.6317214965820312,2.453482151031494
train,depablo_low_temp,55,90,1.8485543727874756,-3.169729471206665,1.8265706300735474,4.444441795349121,-4.577136516571045,0.22363132238388062,-2.8703598976135254,2.7396438121795654
train,depablo_low_temp,55,100,1.8787130117416382,-3.3849196434020996,2.0052366256713867,4.818266868591309,-5.0808587074279785,0.16987372934818268,-3.1172666549682617,3.040989398956299
train,depablo_low_temp,56,0,1.358657956123352,-1.0785515308380127,0.2313627153635025,0.6409572958946228,0.35367485880851746,0.9128988981246948,-0.6745601892471313,0.3229624629020691
